Date,Open,High,Low,Close,Volume
2015-09-08,205.2864,206.6136,202.4994,206.0495,1055762
2015-09-09,209.0135,209.0135,204.4127,204.656,888343
2015-09-10,204.1141,206.1601,202.046,203.8155,1727594
2015-09-11,202.5769,205.1647,201.2829,203.9925,1283931
2015-09-14,203.6054,204.8219,203.0922,204.1252,844547
2015-09-15,203.6165,208.4937,202.3999,208.4826,1142664
2015-09-16,209.2789,209.4448,205.0984,207.7638,1372907
2015-09-17,208.6706,214.4879,208.0071,212.5857,2113645
2015-09-18,211.3028,214.3995,210.1526,211.6678,2166394
2015-09-21,212.2871,215.6602,212.0106,215.1073,1149548
2015-09-22,213.0613,214.864,211.8558,213.9128,1422165
2015-09-23,213.6917,214.4769,211.148,211.6567,914049
2015-09-24,210.4955,213.1166,203.4948,204.5233,1975192
2015-09-25,206.5362,207.2484,201.0064,202.975,1314028
2015-09-28,202.2672,204.4061,189.5709,190.334,2575319
2015-09-29,189.8474,193.4594,183.9527,185.0918,2292792
2015-09-30,186.9056,194.9237,186.9056,194.4813,2006764
2015-10-01,195.4656,201.8689,193.873,201.0285,2768795
2015-10-02,199.071,203.3953,194.8463,202.5437,2228169
2015-10-05,203.34,209.2015,202.5547,207.3877,1836607
2015-10-06,207.255,208.2504,204.092,205.1758,1250456
2015-10-07,207.1887,208.3167,202.5326,204.6008,1339332
2015-10-08,204.0367,207.6974,203.7381,207.6532,1086218
2015-10-09,206.6468,209.2126,204.4459,206.4034,1060248
2015-10-12,206.0053,207.432,205.0984,205.6182,669757
2015-10-13,204.7335,207.9628,203.0192,206.6799,818753
2015-10-14,207.2108,208.7591,201.7253,202.1124,927226
2015-10-15,203.0082,206.8237,203.0082,205.5187,956955
2015-10-16,206.0717,207.1997,205.1758,207.1113,1041133
2015-10-19,206.7905,207.8412,204.092,206.0495,664315
2015-10-20,206.0385,207.1334,204.2026,205.2422,638692
2015-10-21,205.6403,206.326,193.6297,193.9283,2076673
2015-10-22,195.7421,199.8562,194.8242,197.2794,1518486
2015-10-23,199.071,202.3888,196.5716,202.3888,1305575
2015-10-26,202.3888,204.7755,201.4599,203.5169,901098
2015-10-27,203.3842,205.1537,199.8673,200.2765,1100764
2015-10-28,200.0,204.5344,198.1199,203.6054,1415557
2015-10-29,202.5216,215.5662,202.5216,213.8133,2899323
2015-10-30,213.6585,215.0188,210.1194,211.1701,2094710
2015-11-02,213.7248,214.1451,206.127,207.1887,2195654
2015-11-03,205.95,209.5443,204.3353,209.3342,2079259
2015-11-04,208.9693,211.7009,208.2283,210.2411,1427632
2015-11-05,209.9093,211.5019,206.9785,209.2789,1528709
2015-11-06,208.9803,210.6392,207.5758,210.418,1461198
2015-11-09,209.1241,212.1203,207.6089,210.3075,955025
2015-11-10,209.8651,212.1433,208.6485,210.9821,627860
2015-11-11,213.2825,213.2825,209.9425,211.4576,705857
2015-11-12,211.2033,212.6963,208.5379,212.3424,707079
2015-11-13,210.3517,214.1119,205.4966,206.2376,1465613
2015-11-16,206.1933,206.4145,202.4552,205.3639,878287
2015-11-17,205.9611,206.7463,203.8708,204.2026,886179
2015-11-18,205.1427,207.7859,203.6165,207.7085,712862
2015-11-19,208.8808,208.8808,205.3307,205.8505,1044301
2015-11-20,208.0513,208.0513,204.6118,206.2376,548063
2015-11-23,205.7841,209.4255,205.6016,206.8569,1600186
2015-11-24,205.8837,207.4873,203.8045,205.8284,812716
2015-11-25,205.7067,207.3103,204.5786,205.8062,507798
2015-11-27,205.2975,207.9186,204.468,207.0781,306906
2015-11-30,207.6311,208.7591,204.5565,207.2108,823625
2015-12-01,207.5315,210.8494,206.1712,208.8918,763003
2015-12-02,209.0246,210.8825,206.2154,206.5583,1051375
2015-12-03,206.4919,208.1177,198.507,199.9447,1343506
2015-12-04,199.635,205.8173,199.0821,204.081,1092912
2015-12-07,203.2404,209.1904,202.5879,207.7085,1250694
2015-12-08,206.3482,209.6549,205.3417,206.3592,1494205
2015-12-09,206.0938,208.4605,203.4948,204.9436,930130
2015-12-10,204.269,204.9215,202.1621,203.0967,1105960
2015-12-11,200.1548,204.6008,194.2159,196.8812,1693330
2015-12-14,197.6333,198.4517,191.5588,193.3311,1617401
2015-12-15,195.908,201.2553,195.3108,197.1356,1507170
2015-12-16,197.8766,204.0478,197.8766,202.7317,2215666
2015-12-17,203.0635,204.8994,202.234,202.422,918463
2015-12-18,200.8737,201.0949,196.7485,197.1798,1293303
2015-12-21,198.0203,199.259,195.8084,199.1263,652192
2015-12-22,206.6689,206.6689,197.0471,200.177,620331
2015-12-23,201.4709,204.0478,199.447,200.177,922710
2015-12-24,200.8405,202.2783,199.4581,201.1612,484600
2015-12-28,199.8673,201.5262,197.965,201.3714,514798
2015-12-29,202.0571,205.5297,201.2608,204.7888,828503
2015-12-30,204.2026,205.2643,202.9418,203.7381,522558
2015-12-31,203.0414,204.6782,201.9244,202.4994,620901
2016-01-04,199.6903,201.3271,194.1053,196.3393,1597127
2016-01-05,196.0739,196.2176,193.0878,193.7293,1502735
2016-01-06,191.7164,193.8399,190.9312,192.7781,1334176
2016-01-07,189.3497,194.8905,188.4318,192.0261,1894797
2016-01-08,193.674,198.3964,192.6454,193.4196,1528303
2016-01-11,193.5412,196.0628,191.2741,194.238,904082
2016-01-12,194.7136,199.0599,191.1745,193.8952,1289214
2016-01-13,193.9394,195.4988,185.0254,185.7885,1561535
2016-01-14,185.9987,193.0546,185.7111,190.5662,1652431
2016-01-15,185.7664,187.4475,180.292,182.5702,3070405
2016-01-19,184.6052,186.0208,181.962,185.1139,1840203
2016-01-20,183.7094,189.958,177.7703,188.5755,2233454
2016-01-21,188.4207,190.7653,184.6605,187.4032,1062017
2016-01-22,190.0022,193.5412,188.8188,193.2316,1668418
2016-01-25,193.4307,195.2112,189.8695,190.5994,933392
2016-01-26,191.0086,194.5808,188.1774,190.4114,1079413
2016-01-27,190.2787,190.7764,181.973,182.8025,1656259
2016-01-28,184.8927,186.9498,181.7297,185.0254,1453763
2016-01-29,187.4253,190.9681,186.0429,189.5156,2064097
2016-02-01,187.6134,195.731,184.76,194.3707,2232434
2016-02-02,192.2362,195.6647,189.0622,190.2234,2706641
2016-02-03,191.9597,195.6312,189.4935,195.1449,2215701
2016-02-04,197.1024,200.1217,185.9157,188.5645,3620325
2016-02-05,177.1732,189.1174,177.1732,186.3968,3559391
2016-02-08,183.2891,183.2891,172.672,179.8164,3837604
2016-02-09,177.4386,183.3444,174.6959,182.526,2971665
2016-02-10,182.5702,191.086,178.0358,178.1464,1770495
2016-02-11,175.9566,178.7193,172.7604,176.4322,2697859
2016-02-12,178.998,186.3968,177.0958,185.5231,2248105
2016-02-16,188.0447,188.0447,181.7518,186.8281,1678422
2016-02-17,187.6687,192.4353,184.7102,190.1239,1960496
2016-02-18,189.6925,194.1938,185.136,190.157,1813440
2016-02-19,188.6861,193.0436,185.9655,191.9597,1253187
2016-02-22,192.9883,196.5163,192.7339,195.8084,1673386
2016-02-23,194.6693,196.6267,192.6897,192.8666,1712141
2016-02-24,191.1413,194.4371,187.6687,194.415,2142840
2016-02-25,196.7043,203.0745,195.7863,202.4331,3591999
2016-02-26,203.4506,203.4948,199.4028,200.4092,1777512
2016-02-29,199.6793,204.2856,198.1309,198.5844,2648064
2016-03-01,200.2654,204.2911,198.9715,203.8598,2949834
2016-03-02,202.3888,203.3068,199.1152,201.1502,2118769
2016-03-03,200.8295,205.95,199.9226,203.1298,2025450
2016-03-04,204.092,204.9989,200.8405,204.3574,1668250
2016-03-07,203.7381,206.1436,202.9418,204.9325,1197777
2016-03-08,204.2247,205.9279,202.0571,202.3004,1601912
2016-03-09,203.539,206.5362,202.6653,206.315,1426277
2016-03-10,207.1666,207.4983,202.1124,204.6118,1589226
2016-03-11,206.691,207.9186,205.3417,207.4873,2163964
2016-03-14,206.5915,207.6864,205.2754,205.7067,1085407
2016-03-15,205.3307,206.9011,203.0745,206.7352,963252
2016-03-16,206.7352,219.6085,206.691,219.1551,5629179
2016-03-17,219.2214,223.8443,217.3745,222.3181,2933519
2016-03-18,221.6213,224.4857,221.002,222.296,2964743
2016-03-21,222.1854,224.342,221.1236,224.1539,2026120
2016-03-22,223.8443,226.2884,222.2407,225.7244,1706583
2016-03-23,225.6138,226.2276,223.2913,223.7558,1613598
2016-03-24,223.413,223.413,217.7616,219.3541,1860989
2016-03-28,220.6038,221.2674,218.2814,219.1108,1225830
2016-03-29,221.8646,226.1447,220.2721,224.541,1569380
2016-03-30,226.2774,226.2774,222.1411,225.0829,1282773
2016-03-31,225.2931,225.835,221.4112,223.8775,1388783
2016-04-01,224.6406,227.5271,222.2185,225.0276,1771209
2016-04-04,227.0294,228.5224,225.0276,227.1068,1440322
2016-04-05,224.2314,226.2,223.5678,224.8507,1118542
2016-04-06,225.8239,226.775,223.601,226.6866,942983
2016-04-07,223.7779,227.0958,223.2249,225.5143,1008216
2016-04-08,226.4322,228.3566,222.3512,224.0102,915265
2016-04-11,224.8396,225.3318,221.367,221.6103,824403
2016-04-12,221.4775,223.612,220.637,221.4665,1213151
2016-04-13,223.4019,226.7087,221.1015,224.1871,1299353
2016-04-14,223.789,224.541,221.8646,222.0858,1178054
2016-04-15,223.4683,225.5917,220.3827,224.5742,1031018
2016-04-18,223.2913,224.906,222.3512,222.9374,897291
2016-04-19,223.3798,229.7036,222.9263,226.3105,1465628
2016-04-20,226.2,227.4994,218.5689,219.2325,2091146
2016-04-21,219.9735,221.1679,214.2999,220.8582,2913379
2016-04-22,218.8233,220.6923,217.1312,218.8786,1353555
2016-04-25,217.9827,230.4247,215.4059,228.9427,5757807
2016-04-26,230.0487,235.9157,228.7436,232.3269,6052692
2016-04-27,231.1325,233.6098,227.7483,228.3013,3027035
2016-04-28,228.9316,235.4568,227.4165,231.973,2890438
2016-04-29,229.6395,235.031,226.4211,234.7268,2684412
2016-05-02,234.7379,241.8491,232.526,239.4714,2627501
2016-05-03,238.3986,239.4382,234.7268,235.2024,1704193
2016-05-04,231.9288,237.2926,231.6855,234.937,1308630
2016-05-05,235.0144,237.359,233.6319,234.4835,1406486
2016-05-06,233.3886,236.253,232.15,235.4789,2250723
2016-05-09,236.0318,238.1442,234.207,236.0982,2027367
2016-05-10,235.6779,239.4714,235.6779,239.4271,2022031
2016-05-11,238.8963,241.9044,237.4806,240.2345,3476131
2016-05-12,242.4574,242.8445,234.4503,236.6291,8857401
2016-05-13,235.2356,238.7082,234.3066,237.3148,6451587
2016-05-16,228.622,232.526,225.1714,225.1714,15333804
2016-05-17,225.1714,230.8449,222.3402,224.906,19569176
2016-05-18,224.91,228.29,222.5,227.41,4352564
2016-05-19,225.8,230.49,225.73,227.57,4236592
2016-05-20,227.46,233.6999,227.16,233.11,5519395
2016-05-23,232.2,233.19,223.61,225.0,6529400
2016-05-24,224.21,229.0,223.09,228.38,3480936
2016-05-25,227.46,229.37,224.05,225.6,3951694
2016-05-26,222.89,226.19,218.46,219.04,3299758
2016-05-27,217.01,222.02,217.01,219.97,2797213
2016-05-31,220.06,220.98,216.1,218.94,3566156
2016-06-01,222.5,227.51,220.1,227.5,3176483
2016-06-02,225.77,228.715,225.19,227.82,2996768
2016-06-03,227.41,227.81,224.12,224.95,1493535
2016-06-06,224.92,225.95,221.15,221.68,2636418
2016-06-07,221.31,223.41,220.52,220.8,1914920
2016-06-08,218.13,223.16,218.04,223.08,2846450
2016-06-09,222.19,223.23,221.09,222.97,1689848
2016-06-10,220.26,224.24,218.72,223.53,2184306
2016-06-13,223.42,226.35,223.04,223.28,2818816
2016-06-14,228.94,228.94,220.4982,222.24,3866009
2016-06-15,221.85,223.78,220.28,221.19,1720612
2016-06-16,222.73,222.825,220.1475,221.48,1781485
2016-06-17,221.63,223.025,219.47,221.05,7134853
2016-06-20,224.45,225.17,221.0,221.12,1508979
2016-06-21,220.35,223.0,220.08,222.81,1569326
2016-06-22,222.46,224.01,220.62,222.39,1905427
2016-06-23,223.28,225.4,221.0473,224.87,1751727
2016-06-24,219.17,224.23,215.18,216.8,5933507
2016-06-27,215.23,217.63,214.06,216.28,2649728
2016-06-28,217.52,220.62,216.09,218.38,1573185
2016-06-29,220.0,228.185,219.88,227.37,2182982
2016-06-30,226.92,229.8,225.74,228.64,2151586
2016-07-01,228.68,232.645,226.8061,232.29,1829679
2016-07-05,231.67,234.465,230.19,231.77,2492794
2016-07-06,231.0,232.99,229.01,232.78,1297527
2016-07-07,232.34,235.2,232.02,234.87,1163975
2016-07-08,237.06,238.27,235.89,237.17,1615406
2016-07-11,238.08,240.1,237.08,239.87,1288977
2016-07-12,239.52,241.48,237.79,238.45,1532742
2016-07-13,239.86,240.45,237.295,237.43,1215225
2016-07-14,239.24,239.94,235.94,239.11,941884
2016-07-15,240.41,240.41,234.21,234.98,1265689
2016-07-18,235.19,236.26,233.27,234.34,753186
2016-07-19,234.13,235.0,231.9,232.01,1373029
2016-07-20,232.91,236.54,227.63,236.19,1987124
2016-07-21,234.83,240.87,233.7,240.48,1715340
2016-07-22,241.36,244.44,239.0,243.47,1648868
2016-07-25,243.35,244.51,240.095,240.69,1025731
2016-07-26,241.69,242.61,235.21,237.98,1163011
2016-07-27,239.94,240.29,236.68,237.72,1167575
2016-07-28,237.07,239.39,237.07,237.8,784170
2016-07-29,238.55,238.8899,234.77,234.87,1008086
2016-08-01,235.54,238.96,234.16,236.0,1710351
2016-08-02,237.51,238.53,235.18,235.79,1330104
2016-08-03,235.75,237.72,234.79,237.11,949507
2016-08-04,236.89,238.94,235.9,236.99,886305
2016-08-05,238.01,238.435,234.41,234.79,917076
2016-08-08,234.55,239.37,233.0,236.82,1998631
2016-08-09,237.0,260.39,236.06,255.76,5655748
2016-08-10,255.77,257.38,253.206,254.07,1996454
2016-08-11,253.21,258.36,252.5,258.06,1467833
2016-08-12,256.53,258.8999,255.04,258.62,948234
2016-08-15,259.49,261.75,259.03,260.51,1144504
2016-08-16,260.49,261.4299,256.73,257.14,881465
2016-08-17,256.3,258.9,254.21,257.43,1108672
2016-08-18,257.35,258.88,253.415,254.83,1700651
2016-08-19,253.53,253.96,250.75,252.63,2067465
2016-08-22,253.08,253.08,250.05,252.65,1005575
2016-08-23,253.44,254.31,250.92,252.24,944817
2016-08-24,251.6,253.87,249.88,251.74,857303
2016-08-25,251.79,253.34,251.01,252.07,457884
2016-08-26,252.73,253.34,249.125,250.93,926490
2016-08-29,251.69,255.0,251.69,252.31,1035550
2016-08-30,251.55,256.72,250.9,256.03,1425722
2016-08-31,255.26,258.35,254.44,257.21,1433293
2016-09-01,267.0,272.81,264.37,268.82,7872014
2016-09-02,268.68,272.96,268.68,271.79,3715126
2016-09-06,279.95,279.95,270.02,274.67,5043837
2016-09-07,273.42,277.69,272.65,277.56,35461390
2016-09-08,276.2,276.45,267.38,268.66,5006160
2016-09-09,266.36,267.49,264.12,264.12,2896881
2016-09-12,263.76,269.7,263.27,269.31,2537003
2016-09-13,266.81,268.46,262.57,264.97,1981108
2016-09-14,262.11,267.91,262.11,266.69,1302323
2016-09-15,265.93,268.83,264.76,266.27,1692849
2016-09-16,266.22,266.87,264.16,265.94,2515079
2016-09-19,266.38,268.09,262.7,262.93,2133111
2016-09-20,264.21,266.0,261.68,264.56,1968211
2016-09-21,266.0,274.78,266.0,274.27,2320152
2016-09-22,276.0,277.62,273.51,276.73,1622160
2016-09-23,275.65,276.95,274.89,276.08,834596
2016-09-26,275.02,275.63,272.49,273.82,1295212
2016-09-27,273.33,277.77,271.31,275.4,1269283
2016-09-28,275.4,276.61,273.66,276.57,1175549
2016-09-29,275.26,276.11,269.14,271.83,1793641
2016-09-30,268.9,272.41,268.9,269.97,1875169
2016-10-03,269.68,270.99,266.05,268.16,1908940
2016-10-04,267.38,269.56,265.93,267.41,1743835
2016-10-05,268.73,269.3,266.19,267.08,1333435
2016-10-06,267.0,269.46,266.36,268.17,1079546
2016-10-07,269.04,269.04,266.92,266.97,1373468
2016-10-10,268.3,268.85,266.24,267.85,2016316
2016-10-11,262.32,263.82,257.51,257.86,3440485
2016-10-12,257.91,259.33,256.82,256.89,1702628
2016-10-13,255.72,257.27,253.38,256.4,1284564
2016-10-14,257.92,261.325,255.8062,257.59,1112901
2016-10-17,257.82,260.2,256.98,257.52,823169
2016-10-18,259.62,261.51,259.51,259.95,1127212
2016-10-19,260.81,262.92,259.42,260.2,1319252
2016-10-20,260.5,260.54,257.56,258.12,1518548
2016-10-21,256.2,257.37,254.08,255.06,2250546
2016-10-24,257.26,259.78,254.72,259.6,1382017
2016-10-25,259.99,261.01,256.02,257.06,1680654
2016-10-26,256.6,257.15,247.0,248.64,2999330
2016-10-27,249.04,249.88,242.47,244.1,2875462
2016-10-28,245.02,252.255,245.02,249.25,2041727
2016-10-31,250.62,251.25,247.386,249.89,1230026
2016-11-01,250.0,251.27,245.43,249.57,1676428
2016-11-02,249.36,254.55,248.29,252.91,3472012
2016-11-03,267.57,269.19,242.64,247.42,4560570
2016-11-04,241.5,254.43,241.5,250.23,2424186
2016-11-07,254.73,257.495,252.9,257.16,2372554
2016-11-08,257.58,263.32,255.37,262.26,1715044
2016-11-09,259.13,277.98,259.0,269.83,4369703
2016-11-10,271.2,281.3554,266.58,270.87,5210854
2016-11-11,269.07,273.79,265.32,272.44,2111928
2016-11-14,272.29,273.99,263.06,263.14,2474958
2016-11-15,263.21,267.86,259.95,260.2,2686470
2016-11-16,260.0,262.64,258.63,261.99,2344414
2016-11-17,262.2,266.57,261.205,265.48,1346873
2016-11-18,264.19,266.0,260.0,262.7,1753669
2016-11-21,263.82,265.71,260.17,264.1,1581799
2016-11-22,264.94,273.26,264.26,273.02,2798940
2016-11-23,272.34,273.95,270.65,272.31,1358511
2016-11-25,273.0,275.929,272.06,275.5,626949
2016-11-28,275.71,275.82,270.28,270.82,1705911
2016-11-29,272.14,281.43,271.14,280.49,2657337
2016-11-30,280.49,281.08,272.02,275.31,2486047
2016-12-01,273.55,276.0,269.95,272.55,1401249
2016-12-02,273.04,274.11,265.78,266.67,1750054
2016-12-05,268.36,273.96,267.01,270.93,1762338
2016-12-06,272.17,277.09,271.32,276.32,1233263
2016-12-07,276.44,287.27,275.11,284.25,2007704
2016-12-08,285.4,285.4,278.61,279.0,1757656
2016-12-09,279.74,280.49,276.51,278.81,1317208
2016-12-12,281.04,281.9492,275.98,277.92,1490687
2016-12-13,279.59,285.1,275.34,283.86,1470003
2016-12-14,283.9,293.42,281.99,288.26,2459733
2016-12-15,288.16,293.74,287.99,291.16,1842793
2016-12-16,292.62,294.66,287.65,288.44,2331965
2016-12-19,288.96,291.995,287.09,288.91,929906
2016-12-20,288.46,291.61,288.09,290.38,880081
2016-12-21,290.63,292.845,288.01,291.24,813053
2016-12-22,291.03,291.79,287.47,291.02,769098
2016-12-23,290.73,292.97,288.94,290.43,627474
2016-12-27,291.55,293.29,290.0,291.8,823165
2016-12-28,293.01,293.73,290.43,291.12,874147
2016-12-29,291.02,294.87,290.11,292.19,1030954
2016-12-30,292.16,292.9899,285.05,287.92,1327766
2017-01-03,290.24,291.44,282.54,285.77,1697792
2017-01-04,286.98,292.08,284.23,291.55,1631052
2017-01-05,289.75,297.13,289.73,296.17,1711675
2017-01-06,296.12,298.79,294.46,298.16,1101253
2017-01-09,297.2,297.94,294.71,296.26,1719599
2017-01-10,296.66,300.15,293.46,298.2,1510062
2017-01-11,297.45,300.04,296.1,299.54,1237912
2017-01-12,298.05,298.235,294.56,297.19,1415377
2017-01-13,297.31,300.07,296.89,298.43,1023551
2017-01-17,294.02,306.37,292.84,306.14,3908041
2017-01-18,306.15,307.32,302.09,303.69,1220620
2017-01-19,302.93,307.76,301.28,306.13,1140407
2017-01-20,307.64,309.18,306.16,308.44,1327003
2017-01-23,307.2,309.85,306.17,308.7,1763048
2017-01-24,309.74,310.21,307.0101,308.35,1058837
2017-01-25,309.15,311.2,307.16,310.31,1120498
2017-01-26,333.37,341.5,324.81,333.15,12358700
2017-01-27,332.92,334.1219,316.96,323.55,2748907
2017-01-30,323.48,325.26,316.99,324.8,2104052
2017-01-31,322.65,325.27,321.03,323.95,1005855
2017-02-01,323.85,327.0099,321.94,326.85,944232
2017-02-02,325.64,326.84,324.19,324.41,842630
2017-02-03,325.43,329.1,324.12,328.71,1105797
2017-02-06,327.83,328.28,319.18,322.6,2395676
2017-02-07,322.98,325.39,321.33,323.37,1892097
2017-02-08,323.55,327.5,323.2,325.73,982675
2017-02-09,325.84,326.46,321.24,325.07,1224596
2017-02-10,325.07,325.98,321.61,324.56,1035137
2017-02-13,325.0,325.12,319.4,323.02,1708519
2017-02-14,321.91,323.78,320.26,322.0,1091534
2017-02-15,321.85,326.18,320.02,325.18,1380198
2017-02-16,320.0,327.33,317.02,324.46,2050704
2017-02-17,323.87,327.1,319.72,326.55,1532224
2017-02-21,324.3,326.97,321.51,325.15,1283794
2017-02-22,323.3,326.12,322.46,325.14,1475398
2017-02-23,326.09,326.1,321.17,324.43,1530162
2017-02-24,324.38,327.31,322.72,326.75,1160153
2017-02-27,326.92,328.7,324.91,326.73,918701
2017-02-28,326.03,326.78,320.25,323.06,1292888
2017-03-01,325.76,328.1,321.66,325.17,1492977
2017-03-02,324.68,324.68,321.83,323.95,897024
2017-03-03,323.57,323.57,320.51,322.32,1130973
2017-03-06,321.26,324.54,319.45,323.77,765469
2017-03-07,323.91,327.04,322.36,323.24,1093502
2017-03-08,323.17,325.08,321.675,322.6,1030004
2017-03-09,322.87,326.1,321.43,323.14,921449
2017-03-10,325.57,325.81,322.74,323.48,728654
2017-03-13,323.19,325.56,323.0,324.34,596715
2017-03-14,323.69,326.16,323.63,324.64,551632
2017-03-15,324.84,326.892,323.82,325.38,1124988
2017-03-16,324.69,326.8199,323.34,323.72,724979
2017-03-17,324.95,326.27,322.48,325.81,1450585
2017-03-20,326.06,326.31,322.43,324.99,730309
2017-03-21,325.23,326.27,319.98,320.66,801224
2017-03-22,321.44,322.26,318.93,321.2,803258
2017-03-23,320.5,326.75,319.5,323.62,1001453
2017-03-24,324.94,327.74,323.64,325.35,1442035
2017-03-27,323.74,325.76,319.61,323.14,1168924
2017-03-28,322.05,325.73,320.595,324.08,1190400
2017-03-29,323.9,327.115,323.28,325.94,810841
2017-03-30,325.13,328.55,322.575,328.12,850636
2017-03-31,326.73,330.91,326.03,327.32,1050238
2017-04-03,327.5,330.81,325.02,328.27,1121556
2017-04-04,328.4,334.0,326.96,331.52,1618863
2017-04-05,332.21,338.75,329.55,331.99,1535056
2017-04-06,331.75,336.96,330.55,336.8,1638123
2017-04-07,337.67,338.51,330.55,330.65,1494521
2017-04-10,330.45,333.15,329.56,331.37,965591
2017-04-11,330.42,332.66,328.0,332.3,875858
2017-04-12,331.01,335.69,330.54,334.57,1061588
2017-04-13,335.28,335.7,329.65,330.0,705179
2017-04-17,331.73,332.71,329.08,330.36,730304
2017-04-18,329.62,331.0,325.95,328.18,1392556
2017-04-19,330.01,335.96,328.31,333.61,1011041
2017-04-20,335.28,337.05,333.18,335.59,887982
2017-04-21,336.44,339.64,335.74,338.48,1092173
2017-04-24,340.03,342.1417,338.74,340.36,1138233
2017-04-25,341.98,345.3,340.89,344.5,1404624
2017-04-26,345.51,350.38,344.85,345.4,1495368
2017-04-27,346.1,350.35,346.1,348.8,865528
2017-04-28,349.83,349.99,342.78,345.16,1251677
2017-05-01,346.29,347.25,341.87,344.14,1527435
2017-05-02,338.89,340.13,333.2,337.69,2490268
2017-05-03,335.4,337.48,321.435,324.49,4124187
2017-05-04,324.89,327.4,322.25,322.6,1782282
2017-05-05,324.61,334.87,324.51,334.78,1986812
2017-05-08,329.52,331.0,321.72,323.81,3222049
2017-05-09,323.3,327.83,320.12,325.52,1471422
2017-05-10,324.53,327.18,323.09,325.58,940339
2017-05-11,325.28,327.12,323.2,324.61,1071091
2017-05-12,324.8,326.6,321.8,322.0,1523690
2017-05-15,322.24,324.3,320.631,321.07,1893056
2017-05-16,322.36,324.05,319.21,320.01,1459293
2017-05-17,319.14,320.36,312.49,313.11,2390074
2017-05-18,314.16,317.87,312.56,315.88,1797353
2017-05-19,315.01,318.4,313.92,315.78,1915804
2017-05-22,315.78,318.51,315.52,316.42,1841655
2017-05-23,317.34,320.48,314.5,318.79,1444073
2017-05-24,320.2,332.28,318.3006,329.04,1900032
2017-05-25,329.59,336.28,329.0,333.76,2179995
2017-05-26,334.38,338.91,333.01,337.44,910228
2017-05-30,336.49,340.0,334.85,338.92,1062379
