Date,Open,High,Low,Close,Volume
2015-11-10,75.38,76.24,75.23,75.77,6550992
2015-11-11,76.02,76.43,75.92,75.96,5292707
2015-11-12,75.67,76.01,74.66,74.66,7668112
2015-11-13,74.64,74.98,73.95,73.96,8457349
2015-11-16,74.25,75.325,74.01,75.3,7390411
2015-11-17,75.33,76.01,74.87,75.07,8750800
2015-11-18,74.98,75.96,74.81,75.9,6429414
2015-11-19,76.14,76.96,76.02,76.22,7899384
2015-11-20,76.55,76.86,75.68,75.82,9533185
2015-11-23,75.82,76.06,75.4,75.97,9412828
2015-11-24,75.62,76.69,75.61,76.45,7075430
2015-11-25,76.53,76.74,75.88,75.9,4261583
2015-11-27,75.89,76.37,75.5,75.7,2390080
2015-11-30,75.58,75.81,74.84,74.84,8745541
2015-12-01,74.87,76.22,74.87,75.94,8383561
2015-12-02,75.73,76.46,75.65,75.79,8104035
2015-12-03,75.83,76.2,75.17,75.74,11178640
2015-12-04,75.98,77.9,75.92,77.83,11959700
2015-12-07,77.54,78.5,77.54,78.37,9454228
2015-12-08,77.68,78.5,77.35,77.75,8312676
2015-12-09,77.6,78.99,77.44,77.7,10075970
2015-12-10,77.91,78.54,77.57,77.79,8984147
2015-12-11,77.51,78.33,77.11,77.78,12280440
2015-12-14,77.63,78.53,77.44,78.29,12168250
2015-12-15,78.71,80.0,78.48,79.68,14113320
2015-12-16,79.98,81.23,79.8,80.99,14094240
2015-12-17,80.98,81.03,80.2,80.29,9853321
2015-12-18,79.95,80.12,78.13,78.13,21033300
2015-12-21,78.63,78.98,78.15,78.95,9089798
2015-12-22,79.16,79.745,78.88,79.6,9867352
2015-12-23,79.95,80.43,79.5,79.92,8253571
2015-12-24,79.66,80.15,79.6,79.79,2498020
2015-12-28,79.74,79.9653,79.47,79.92,4149917
2015-12-29,80.22,80.61,79.85,80.36,4405379
2015-12-30,80.46,80.5,80.0,80.07,3786357
2015-12-31,79.91,80.04,79.31,79.41,5077734
2016-01-04,78.36,78.5,77.54,78.37,11518700
2016-01-05,78.44,78.96,78.21,78.62,7944629
2016-01-06,77.67,78.285,77.12,77.86,9550999
2016-01-07,76.85,77.6,76.07,77.18,11972000
2016-01-08,77.36,77.48,75.671,75.97,9665450
2016-01-11,76.17,77.04,75.6,76.67,10205470
2016-01-12,77.0,77.02,75.75,76.51,8762405
2016-01-13,76.97,76.99,75.79,75.85,9240175
2016-01-14,76.1,76.9495,75.88,76.15,12822160
2016-01-15,74.5,75.68,74.47,74.98,17011920
2016-01-19,75.8,76.91,75.72,76.73,13099860
2016-01-20,75.29,76.09,74.46,75.83,17790880
2016-01-21,76.02,77.18,75.41,76.72,12710400
2016-01-22,77.4,77.97,76.55,77.36,9459998
2016-01-25,77.2,77.36,76.5571,76.85,9869407
2016-01-26,78.0,79.58,77.54,78.81,16374040
2016-01-27,78.53,79.85,78.15,78.8,10814660
2016-01-28,79.4,80.0,78.61,79.82,9892971
2016-01-29,79.98,82.0,79.83,81.69,19893530
2016-02-01,81.21,81.4,80.53,81.12,9584124
2016-02-02,80.09,80.54,79.81,80.22,9116385
2016-02-03,80.48,81.24,80.02,81.1,10149270
2016-02-04,80.85,81.1,80.33,80.7,8294539
2016-02-05,80.58,81.2,80.57,81.2,9957558
2016-02-08,80.29,82.72,80.29,82.62,16527830
2016-02-09,81.83,83.0,81.021,82.64,14306580
2016-02-10,82.91,83.0,81.46,81.62,10584150
2016-02-11,80.39,80.99,79.63,79.9,12340260
2016-02-12,80.36,81.02,79.79,80.99,9297767
2016-02-16,81.99,81.99,80.84,81.47,9342099
2016-02-17,81.65,82.83,81.51,82.45,10886800
2016-02-18,82.23,82.32,81.21,81.98,7700581
2016-02-19,81.96,82.26,81.4,81.79,7709648
2016-02-22,82.07,82.67,81.71,82.13,6914892
2016-02-23,82.0,82.46,81.615,81.81,5840568
2016-02-24,81.26,81.64,80.66,81.56,6758871
2016-02-25,81.7,82.34,81.47,82.34,6788653
2016-02-26,82.52,82.65,80.95,81.1,9280858
2016-02-29,81.1,81.35,80.21,80.29,11046320
2016-03-01,80.54,81.365,80.53,81.23,9469107
2016-03-02,81.58,82.66,80.85,82.55,12096530
2016-03-03,82.54,82.93,82.18,82.84,8747005
2016-03-04,82.62,83.74,82.26,83.49,9401559
2016-03-07,83.18,83.7,83.0,83.1,6787497
2016-03-08,82.97,83.75,82.67,83.06,7788334
2016-03-09,83.3,83.69,82.68,82.96,8949675
2016-03-10,83.13,83.23,81.75,82.28,10385370
2016-03-11,82.75,82.8,81.44,81.75,11105580
2016-03-14,81.57,81.852,80.68,81.17,12382740
2016-03-15,81.0,81.46,80.76,81.31,9273972
2016-03-16,81.31,81.8,80.48,81.34,9489474
2016-03-17,81.29,83.225,81.28,82.75,12055280
2016-03-18,82.86,83.5,82.44,83.15,33651060
2016-03-21,83.12,83.87,82.91,83.32,8625277
2016-03-22,83.28,83.32,82.485,82.74,7205943
2016-03-23,82.72,83.49,82.58,82.82,5594495
2016-03-24,82.46,83.1199,82.43,82.89,6445546
2016-03-28,82.99,83.45,82.52,82.62,4988467
2016-03-29,82.66,83.0901,82.16,82.8,6726154
2016-03-30,83.09,83.36,82.65,82.68,6925015
2016-03-31,82.75,83.0,82.1533,82.31,6819225
2016-04-01,82.0,83.62,81.93,83.53,8028506
2016-04-04,83.65,83.65,83.03,83.21,5588361
2016-04-05,83.16,83.56,82.985,83.16,5259064
2016-04-06,83.14,83.84,83.08,83.81,6291745
2016-04-07,83.24,83.68,82.87,83.24,6655822
2016-04-08,83.44,83.45,82.77,83.2,5452533
2016-04-11,83.03,83.34,82.66,82.73,7081421
2016-04-12,82.71,83.21,82.45,82.83,7077762
2016-04-13,83.05,83.43,81.84,82.46,11730130
2016-04-14,81.95,82.365,81.54,82.01,6904388
2016-04-15,82.05,82.43,81.854,82.3,7298859
2016-04-18,82.29,82.99,82.02,82.83,5621770
2016-04-19,82.91,83.7,82.85,83.28,6600606
2016-04-20,83.29,83.34,81.48,81.55,9123197
2016-04-21,81.04,81.31,80.55,80.8,8801043
2016-04-22,80.4,80.95,79.91,80.95,8023703
2016-04-25,80.92,81.48,80.42,81.41,7646862
2016-04-26,81.5,81.5,79.21,79.55,13664640
2016-04-27,79.47,80.15,79.1,79.89,7688888
2016-04-28,79.48,80.265,79.39,79.76,7615796
2016-04-29,79.67,80.15,79.37,80.12,9390952
2016-05-02,80.02,81.3,80.02,80.97,7853653
2016-05-03,80.8,81.7,80.69,81.1,7608329
2016-05-04,80.87,81.77,80.87,81.6,7365495
2016-05-05,81.6,82.09,80.92,81.3,6399849
2016-05-06,81.42,82.25,81.17,82.13,6297739
2016-05-09,82.21,82.73,81.965,82.12,6718307
2016-05-10,82.15,82.6799,82.12,82.48,6223158
2016-05-11,82.5,82.885,82.13,82.15,5973539
2016-05-12,82.48,82.74,82.11,82.41,4920745
2016-05-13,82.42,82.42,81.0,81.23,6569550
2016-05-16,81.01,81.89,80.75,81.63,6496636
2016-05-17,81.64,82.06,80.325,80.62,10188200
2016-05-18,80.59,80.77,79.413,79.85,8344056
2016-05-19,79.64,80.225,79.45,80.19,6237775
2016-05-20,80.44,80.5,79.7901,80.02,6526594
2016-05-23,80.05,80.33,79.85,80.2,5620785
2016-05-24,80.3,81.38,80.3,80.97,6292952
2016-05-25,81.08,81.7801,81.01,81.48,6050615
2016-05-26,81.48,81.6,81.09,81.22,4620265
2016-05-27,81.27,81.66,81.16,81.43,4322195
2016-05-31,81.58,81.82,80.74,81.04,6698129
2016-06-01,80.95,81.8,80.86,81.79,6178451
2016-06-02,81.53,81.95,81.3299,81.95,5185802
2016-06-03,81.93,82.49,81.78,82.47,6306511
2016-06-06,82.4,82.83,82.2347,82.77,5285824
2016-06-07,82.76,82.89,82.25,82.32,6320670
2016-06-08,82.37,82.75,82.02,82.65,4708154
2016-06-09,82.58,83.26,82.43,83.17,6144793
2016-06-10,82.77,83.34,82.61,83.2,6840666
2016-06-13,82.96,83.4,82.53,82.57,6157142
2016-06-14,82.55,83.37,82.27,83.35,6857888
2016-06-15,83.4,83.5,82.819,82.95,7075234
2016-06-16,82.67,83.609,82.66,83.41,6629611
2016-06-17,83.31,83.44,82.35,83.13,11740640
2016-06-20,83.52,83.7,83.03,83.04,6157718
2016-06-21,83.09,83.78,83.09,83.41,6594737
2016-06-22,83.5,83.76,83.29,83.57,4931207
2016-06-23,83.81,84.21,83.57,84.21,7344864
2016-06-24,82.61,83.82,81.99,82.26,12390850
2016-06-27,81.83,81.89,81.0,81.23,9619034
2016-06-28,81.44,82.49,80.95,82.46,9250864
2016-06-29,82.96,83.91,82.91,83.91,7926274
2016-06-30,83.91,84.8,83.82,84.67,10969260
2016-07-01,84.52,84.99,84.51,84.78,9522985
2016-07-05,84.48,85.95,84.45,85.44,11392740
2016-07-06,85.37,85.5,84.74,85.03,8350701
2016-07-07,85.23,85.24,84.525,84.83,7905678
2016-07-08,84.98,85.9,84.77,85.77,6827345
2016-07-11,85.61,85.95,84.91,85.75,6155824
2016-07-12,85.49,85.94,85.19,85.75,6645805
2016-07-13,85.81,86.15,85.41,85.89,7571473
2016-07-14,86.44,86.89,85.85,85.87,11341770
2016-07-15,86.25,86.48,85.79,86.01,8491347
2016-07-18,86.02,86.05,85.7,85.93,4781774
2016-07-19,85.67,86.18,85.56,86.17,6077411
2016-07-20,85.38,85.73,85.13,85.32,6288977
2016-07-21,85.02,85.37,84.88,85.26,5471094
2016-07-22,85.5,85.98,85.45,85.72,6165598
2016-07-25,85.53,85.8,85.15,85.8,5604076
2016-07-26,85.68,86.08,85.17,85.27,5374776
2016-07-27,85.24,85.3,84.32,84.46,7744549
2016-07-28,84.42,84.9795,84.402,84.81,5910355
2016-07-29,84.89,85.79,84.8,85.59,7520867
2016-08-01,85.44,86.58,85.42,86.41,10415360
2016-08-02,87.02,87.15,86.24,86.76,13077730
2016-08-03,86.51,86.72,85.46,85.97,8188219
2016-08-04,86.12,86.53,85.8,86.05,5564060
2016-08-05,86.08,86.44,85.53,85.78,6729686
2016-08-08,85.61,85.9,85.13,85.76,5388137
2016-08-09,85.86,86.341,85.68,85.99,4158784
2016-08-10,86.26,86.82,86.0,86.31,5967317
2016-08-11,86.7,87.0,86.4,86.73,7386309
2016-08-12,86.92,87.45,86.775,87.04,8063369
2016-08-15,87.52,87.57,86.99,87.02,6871162
2016-08-16,86.98,87.4,86.47,86.58,8071056
2016-08-17,86.45,87.11,85.97,86.96,6761943
2016-08-18,86.94,87.46,86.94,87.44,7082794
2016-08-19,87.2,87.41,87.05,87.31,6156397
2016-08-22,87.14,87.21,86.5801,86.85,5921119
2016-08-23,87.13,87.5,87.035,87.4,5407000
2016-08-24,87.32,87.45,86.56,87.31,5398355
2016-08-25,87.3,87.94,87.04,87.9,10594770
2016-08-26,87.87,88.5,87.166,87.58,16408190
2016-08-29,87.39,88.4,87.32,88.3,8934443
2016-08-30,87.72,88.3,87.46,87.54,11661910
2016-08-31,87.75,87.85,87.025,87.31,11400580
2016-09-01,87.36,88.31,86.98,88.31,29793150
2016-09-02,88.48,88.87,88.04,88.2,17466960
2016-09-06,88.25,88.64,87.88,88.64,14466080
2016-09-07,88.31,88.41,87.71,87.95,17556420
2016-09-08,87.95,88.18,87.63,87.78,23458410
2016-09-09,87.1,87.17,86.24,86.24,21952550
2016-09-12,86.04,88.38,85.96,88.25,16099540
2016-09-13,87.55,87.91,87.01,87.05,19682110
2016-09-14,87.12,87.6,86.87,87.01,25395850
2016-09-15,86.75,88.27,86.75,88.06,13891450
2016-09-16,87.619,88.11,87.3,88.05,23517800
2016-09-19,87.92,88.95,87.25,88.37,19173550
2016-09-20,88.5,88.9488,88.18,88.58,33982370
2016-09-21,88.54,88.79,86.44,87.8,55366020
2016-09-22,87.77,89.3,87.77,88.99,52689480
2016-09-23,88.63,88.935,87.49,87.76,48273690
2016-09-26,87.42,88.43,86.61,87.85,60276360
2016-09-27,88.06,88.81,87.66,88.36,65147790
2016-09-28,88.98,89.725,88.47,89.46,89800770
2016-09-29,89.16,89.27,87.54,88.23,74579910
2016-09-30,88.3,90.22,88.29,89.75,123720400
2016-10-03,89.35,89.45,88.41,88.66,26789520
2016-10-04,88.29,88.68,87.95,88.35,23311380
2016-10-05,88.48,89.0,88.21,88.85,64574940
2016-10-06,88.83,89.73,88.47,89.22,60962440
2016-10-07,89.01,90.05,88.3,90.0,20435040
2016-10-10,90.19,90.33,88.78,89.06,15488230
2016-10-11,88.83,89.12,88.2,88.54,11723000
2016-10-12,88.74,89.01,88.33,88.57,17093450
2016-10-13,88.05,88.57,87.6,88.24,11158080
2016-10-14,88.5,88.96,88.22,88.43,7368968
2016-10-17,88.43,88.65,87.71,87.83,7605826
2016-10-18,88.21,88.27,87.435,87.45,10748540
2016-10-19,86.65,86.82,85.44,85.54,12788650
2016-10-20,85.38,85.52,84.7875,84.93,10172280
2016-10-21,84.41,84.86,84.24,84.33,13679790
2016-10-24,84.39,84.7,84.06,84.1,10570770
2016-10-25,87.49,88.08,86.97,86.97,20752510
2016-10-26,86.91,87.74,86.78,87.4,8458274
2016-10-27,87.51,87.6,86.45,86.58,6594009
2016-10-28,86.87,87.23,86.45,86.84,7020985
2016-10-31,87.01,87.47,86.69,86.8,8207135
2016-11-01,86.58,86.99,86.48,86.85,8564387
2016-11-02,86.77,87.41,86.56,86.74,7769128
2016-11-03,86.8,86.98,86.47,86.6,6895926
2016-11-04,86.69,86.73,85.07,85.08,9368702
2016-11-07,86.02,86.57,85.6,86.56,8862096
2016-11-08,86.77,87.69,86.59,87.46,7669843
2016-11-09,85.26,86.5422,84.31,85.93,11972510
2016-11-10,85.51,85.7,82.18,82.96,22078640
2016-11-11,82.67,84.055,82.65,83.58,8905628
2016-11-14,83.56,83.78,82.76,83.0,12857310
2016-11-15,84.58,84.58,82.88,83.62,9460074
2016-11-16,83.98,84.2,83.17,83.19,8542525
2016-11-17,83.27,83.5,82.93,83.07,9083724
2016-11-18,82.92,83.1,81.99,82.0,14561340
2016-11-21,82.1,82.75,81.71,82.64,11481660
2016-11-22,83.01,83.1817,82.66,82.76,7421886
2016-11-23,82.59,82.93,82.52,82.68,10760040
2016-11-25,82.99,83.46,82.95,83.46,3883098
2016-11-28,83.13,83.36,82.755,83.07,6969266
2016-11-29,83.42,83.48,82.69,82.89,6183113
2016-11-30,82.52,82.83,82.26,82.46,12115370
2016-12-01,82.21,82.32,81.18,81.86,12503080
2016-12-02,82.35,82.68,82.07,82.4,9072990
2016-12-05,82.559,83.08,82.48,82.99,8597539
2016-12-06,83.24,83.25,82.61,82.91,7318679
2016-12-07,82.74,84.28,82.711,84.18,8560261
2016-12-08,83.79,84.18,83.5,83.5,7507218
2016-12-09,83.519,84.4,83.47,84.37,7934287
2016-12-12,84.21,85.1844,84.21,85.13,7474974
2016-12-13,84.67,85.36,84.53,85.18,11599120
2016-12-14,85.29,85.74,84.17,84.37,12275770
2016-12-15,84.15,84.8,83.61,84.68,8749331
2016-12-16,84.9,85.12,84.15,84.68,20686320
2016-12-19,84.75,84.975,84.32,84.71,6424788
2016-12-20,84.57,84.71,84.19,84.57,7479261
2016-12-21,84.19,84.725,84.12,84.28,6090354
2016-12-22,84.0,84.61,83.87,84.47,7858406
2016-12-23,84.68,85.18,84.55,84.96,5283719
2016-12-27,84.898,84.94,84.42,84.6,3777504
2016-12-28,84.4,84.63,83.945,84.07,4194070
2016-12-29,84.24,84.49,84.1,84.35,3718294
2016-12-30,84.17,84.45,83.92,84.08,6209836
2017-01-03,83.88,84.39,83.5,84.2,8776133
2017-01-04,84.45,84.6016,84.2354,84.5,8086149
2017-01-05,84.41,85.4274,84.38,85.06,6848396
2017-01-06,84.941,85.25,84.62,85.03,4792548
2017-01-09,84.06,84.66,83.75,84.4,10988050
2017-01-10,84.34,84.43,83.24,83.49,10905800
2017-01-11,83.39,83.75,83.275,83.75,9324662
2017-01-12,83.71,83.88,83.3701,83.84,6539265
2017-01-13,83.85,84.02,83.44,84.01,6758640
2017-01-17,83.9,85.58,83.88,85.21,13143940
2017-01-18,84.8,85.3,84.59,84.93,10521180
2017-01-19,84.63,85.0,84.28,84.7,14040100
2017-01-20,86.89,87.975,86.42,87.45,22926200
2017-01-23,87.09,87.35,86.85,86.96,9392451
2017-01-24,87.22,87.95,87.22,87.86,8704054
2017-01-25,87.84,87.9,87.06,87.16,8081945
2017-01-26,87.12,87.23,86.59,86.6,6540385
2017-01-27,86.45,86.85,86.02,86.72,9324287
2017-01-30,86.78,86.86,86.5,86.75,7349934
2017-01-31,86.63,87.66,86.53,87.6,9694265
2017-02-01,87.03,87.59,86.75,87.33,8291504
2017-02-02,87.61,88.35,87.25,87.76,8996855
2017-02-03,88.12,88.17,87.39,87.41,7154381
2017-02-06,87.5,87.785,87.13,87.4,7474975
2017-02-07,87.64,88.28,87.475,88.01,6646055
2017-02-08,88.07,88.34,87.81,88.33,6815666
2017-02-09,88.25,88.78,88.03,88.67,9913696
2017-02-10,88.56,88.73,87.965,87.97,11050280
2017-02-13,88.04,88.355,87.64,88.31,6894184
2017-02-14,88.0,88.22,87.23,87.86,20073350
2017-02-15,89.81,91.15,89.81,91.12,25842240
2017-02-16,90.92,91.12,90.54,90.79,12404800
2017-02-17,90.61,91.36,90.45,91.09,12088310
2017-02-21,90.58,91.8,90.58,91.67,9018703
2017-02-22,91.45,91.8,91.25,91.44,6749856
2017-02-23,91.61,91.8,90.91,91.13,7611607
2017-02-24,90.97,91.34,90.67,91.05,6639827
2017-02-27,90.53,90.91,90.06,90.89,11840270
2017-02-28,90.9,91.79,90.65,91.07,10535470
2017-03-01,91.05,91.89,90.71,91.66,8787804
2017-03-02,91.4,91.585,90.88,90.91,7027222
2017-03-03,90.8,90.82,89.8948,90.5,8337132
2017-03-06,89.89,90.51,89.59,90.37,6491060
2017-03-07,90.14,90.49,90.06,90.29,5362951
2017-03-08,90.02,90.35,89.76,90.14,5511775
2017-03-09,90.14,90.49,90.095,90.34,5587367
2017-03-10,90.8,91.16,90.65,91.07,6794349
2017-03-13,91.06,91.49,90.85,91.31,7090852
2017-03-14,91.26,91.59,90.82,91.0,6684468
2017-03-15,91.0,91.78,90.73,91.4,7855256
2017-03-16,91.44,91.7199,91.1,91.44,6600312
2017-03-17,91.45,92.0,90.92,91.0,37004960
2017-03-20,90.96,91.41,90.94,91.22,7772903
2017-03-21,91.3,91.75,91.03,91.19,8212432
2017-03-22,91.31,91.8,90.75,90.99,7791844
2017-03-23,90.91,91.46,90.6,90.77,6824203
2017-03-24,90.77,90.915,90.21,90.57,9251849
2017-03-27,90.45,90.715,90.18,90.49,10066350
2017-03-28,90.17,91.0599,90.13,90.76,11855760
2017-03-29,90.56,90.87,90.39,90.6,4252780
2017-03-30,90.5,90.568,90.1,90.2,3691924
2017-03-31,90.03,90.34,89.84,89.85,6942342
2017-04-03,89.86,90.06,89.45,89.68,6967439
2017-04-04,89.75,89.96,89.42,89.91,5680493
2017-04-05,90.0,90.5,89.76,89.97,6310419
2017-04-06,89.77,89.81,89.31,89.4,7231494
2017-04-07,89.46,89.61,89.18,89.23,4739026
2017-04-10,89.13,89.679,88.75,89.49,5949792
2017-04-11,89.66,89.82,89.29,89.8,5184689
2017-04-12,89.7,90.421,89.56,90.31,6286282
2017-04-13,90.05,90.54,89.79,90.03,5036793
2017-04-17,90.23,90.59,90.13,90.39,6931622
2017-04-18,90.4,91.13,90.34,90.8,7087668
2017-04-19,90.1,90.45,89.5,89.6,6915161
2017-04-20,89.7,89.7,89.31,89.33,6979447
2017-04-21,89.17,89.28,88.61,88.62,9060987
2017-04-24,89.12,89.655,89.01,89.55,8274540
2017-04-25,89.58,90.25,89.47,90.0,9031808
2017-04-26,89.85,90.0,87.61,87.74,11939930
2017-04-27,87.58,88.24,87.23,87.69,8517284
2017-04-28,87.52,87.59,87.15,87.33,8291326
2017-05-01,87.38,87.5967,87.08,87.09,4546310
2017-05-02,87.29,87.29,86.02,86.22,12803970
2017-05-03,86.3,86.63,85.9,86.43,6120941
2017-05-04,86.85,87.24,86.3,86.45,5986188
2017-05-05,86.54,86.61,86.1335,86.5,4505611
2017-05-08,86.33,86.62,86.24,86.55,4634461
2017-05-09,86.8,86.82,86.22,86.4,9577603
2017-05-10,86.48,86.79,86.385,86.49,6178548
2017-05-11,86.61,86.63,85.88,86.17,6064723
2017-05-12,86.24,86.32,85.915,86.19,5891344
2017-05-15,86.65,86.71,86.245,86.33,5752057
2017-05-16,86.88,87.0,86.19,86.24,6554419
2017-05-17,86.22,86.63,85.93,86.26,7805479
2017-05-18,86.18,86.22,85.52,85.87,6979607
2017-05-19,86.0,86.38,85.67,86.24,6913916
2017-05-22,86.25,86.4,86.03,86.21,4254965
2017-05-23,86.28,86.54,85.98,86.08,4394125
2017-05-24,86.45,86.65,86.21,86.5,4898401
2017-05-25,86.58,86.98,86.55,86.86,4364021
2017-05-26,86.93,87.38,86.816,87.25,4336521
2017-05-30,87.25,87.61,87.095,87.4,4594393
2017-05-31,87.67,88.35,87.45,88.09,10144180
2017-06-01,88.02,88.14,87.37,88.13,6247768
2017-06-02,88.4,88.675,88.005,88.59,6132729
2017-06-05,88.3,88.76,88.0,88.74,4115288
2017-06-06,88.76,88.97,88.45,88.8,6503039
2017-06-07,88.68,88.8931,88.4,88.77,4777670
2017-06-08,88.58,88.8,87.36,87.85,7672307
2017-06-09,87.85,88.21,87.55,88.16,9696915
2017-06-12,88.28,88.66,88.09,88.24,7863634
2017-06-13,88.36,88.4,87.77,88.06,6414093
2017-06-14,88.49,88.75,88.06,88.44,6183825
2017-06-15,88.231,89.62,88.23,89.38,7047171
2017-06-16,89.72,89.77,88.81,89.66,13848640
2017-06-19,89.6,89.86,89.2046,89.86,5152750
2017-06-20,89.77,90.21,89.61,89.63,5674209
2017-06-21,89.62,89.9499,89.29,89.4,4164338
2017-06-22,89.271,89.41,88.9,89.03,4536694
2017-06-23,89.03,89.8,88.9,89.42,8782097
2017-06-26,89.63,89.68,89.27,89.36,4363047
2017-06-27,89.18,89.3,88.61,88.61,5180366
2017-06-28,89.08,89.21,88.26,88.37,4874760
2017-06-29,88.02,88.22,86.93,86.99,8122100
2017-06-30,87.05,87.47,87.0,87.15,6065777
2017-07-03,87.4,88.0,87.18,87.74,3607447
2017-07-05,87.86,88.0,87.49,87.67,4974191
2017-07-06,87.65,87.95,87.36,87.37,6038651
